baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-353	1627.41745282689	0.682102521792545	0.140528977914484	4.85382112582948	0.00000121104980524031	0.0000706563069510843
nbisL1-transcript-3543	128.242933432721	2.48310849649302	0.747846032708077	3.32034722107338	0.000899055527574218	0.0117315915466876
nbisL1-transcript-3562	59.3411965519185	-1.6585580793512	0.588024546270091	-2.82055926044521	0.00479400179613185	0.0391423765892581
nbisL1-transcript-3575	5.69142253234538	4.30268832355015	1.38653178045726	3.10320209330592	0.0019143886379543	0.0203218159187638
nbisL1-transcript-3576	129.366602900564	1.31645860716212	0.367110283956325	3.58600307508338	0.000335784999539817	0.00564608819356936
nbisL1-transcript-3593	1914.33615796332	-0.622192513447337	0.213778037080031	-2.91046040999249	0.00360896685471092	0.0320874031781076
nbisL1-transcript-3597	240.069643190144	1.1586953710409	0.406519737316398	2.85028072361238	0.00436806575727916	0.0368349074573919
nbisL1-transcript-3602	116.879621808091	1.71058200460404	0.507097712370191	3.37327888270038	0.000742786785985926	0.0102276567362318
nbisL1-transcript-3603	88.3864984243557	2.65736923252604	0.843172356820628	3.15163229798739	0.00162360591656675	0.0181975637074617
nbisL1-transcript-3608	9.23725082536243	-2.25771643400242	0.825126298967602	-2.73620709560133	0.00621518978273902	0.0469681754445704
nbisL1-transcript-3609	1690.54247367338	-0.556231262400567	0.116620845628483	-4.76956979177244	0.00000184619772982511	0.0000992496118864019
nbisL1-transcript-3624	245.401316685818	-2.51713670225045	0.705575417651643	-3.5674948974671	0.00036041039518381	0.00595181291662567
nbisL1-transcript-3632	1854.624145036	-0.3851417933252	0.117592332285003	-3.27522879971247	0.00105576428954895	0.0133042209865514
nbisL1-transcript-3633	172.034414415817	-2.20020755259387	0.676848227152873	-3.25066604938736	0.00115135011586264	0.0142171432477624
nbisL1-transcript-3637	1388.37702401787	0.276237354674958	0.100954970047368	2.73624324335243	0.00621450704242466	0.0469681754445704
nbisL1-transcript-3645	2914.9870165598	0.324713734521506	0.0873980393626713	3.71534346639124	0.000202927859476365	0.00385921870469739
nbisL1-transcript-3651	163.814446349707	0.783396748690091	0.277239101932308	2.82570800161287	0.0047176247561485	0.0387752248214032
nbisL1-transcript-3669	24.6192396617985	2.23993660927237	0.80743394538188	2.77414223427649	0.00553474738136068	0.0433013435332285
nbisL1-transcript-3693	3599.2529729937	-0.684049306629155	0.15378748158958	-4.4480168317907	0.0000086666740000442	0.000336658349382362
nbisL1-transcript-3733	627.225853154682	-0.35558847495582	0.122216887671803	-2.90948723805425	0.00362022166805287	0.0321494906539031
nbisL1-transcript-3754	11.8483726909863	-3.99402987989557	1.3048088972053	-3.06100754558783	0.00220593535130743	0.0225346738212115
nbisL1-transcript-3763	19.8050238428177	4.88736147415641	1.35205441534978	3.61476684567614	0.000300618040902853	0.00519220752979757
nbisL1-transcript-3764	110.41923737475	-2.51510588465606	0.78202844059171	-3.21613096673703	0.00129931521789585	0.0155530356400615
nbisL1-transcript-3770	2230.18720546962	0.513495839826578	0.161289513130591	3.18369018456158	0.00145410555168064	0.0168174597131563
nbisL1-transcript-3784	3872.2314241031	-0.658697757639859	0.160587429938551	-4.10180147905668	0.0000409945927687079	0.0011395588322271
nbisL1-transcript-3787	2201.15128750625	0.480796686073968	0.169439486900877	2.83757165975861	0.00454581413884747	0.037926117141638
nbisL1-transcript-3792	893.445941151813	-2.14829719990413	0.403035802942665	-5.33028873419897	0.0000000980567432070816	0.00000928301337814212
nbisL1-transcript-3803	50.2620321494961	-4.87912483909221	1.39219485828684	-3.50462782565955	0.000457246003214442	0.00715415145269664
nbisL1-transcript-3804	1218.88320279728	0.30708680203079	0.098860966367298	3.1062492439116	0.00189476934421777	0.0201775844031397
nbisL1-transcript-3811	49.4892059579779	-2.52330722283108	0.823975582982945	-3.06235679180715	0.00219601526332047	0.0224867481300213
nbisL1-transcript-3823	4.72994414975975	4.30930082586069	1.35482300725939	3.18071128314965	0.00146913965423641	0.0169457660117959
nbisL1-transcript-3845	1447.86770874036	0.454872376419065	0.143877282193234	3.16153022551642	0.00156942529650795	0.0178161005307927
nbisL1-transcript-3848	1359.05487752745	0.780721552244697	0.214069136306183	3.64705331051568	0.000265264904254799	0.0047534523467802
nbisL1-transcript-3850	668.53619780133	0.436202890414293	0.141052420313679	3.09248781016479	0.0019848638535871	0.0209135678926468
nbisL1-transcript-386	14348.1551388485	-0.869040371582229	0.238803376075132	-3.6391460868996	0.000273543595661909	0.00485842474772966
nbisL1-transcript-3874	1653.99384734396	-0.518845053194623	0.168171824879729	-3.08520796254477	0.00203409872221073	0.0212848599347077
nbisL1-transcript-388	227.652334585439	0.805247169908046	0.215987746105171	3.72820766191034	0.000192846443000091	0.00372873613777632
nbisL1-transcript-3888	7.93278682074815	-4.35238590841868	1.42260296152029	-3.05945230408308	0.00221742092762658	0.0226136372039967
nbisL1-transcript-3894	16.6327070034202	-2.35558746494051	0.68454552618116	-3.44109686623987	0.000579361083421967	0.00857084295647092
nbisL1-transcript-390	118.932756809246	1.14714843562602	0.253522909793213	4.52483145038726	0.00000604436569974013	0.000252029957604815
nbisL1-transcript-3900	1207.07991184324	0.272291576285524	0.0975426143740646	2.79151402730828	0.0052462083628088	0.0416940609193134
nbisL1-transcript-4003	136.463826883744	-0.672811721602219	0.237761222145786	-2.82977903431905	0.00465801622169962	0.0384612118360579
nbisL1-transcript-4005	19.73664786901	-2.44465129003781	0.592020497826883	-4.12933555343327	0.0000363813108750396	0.00103466885447211
nbisL1-transcript-4029	1014.49575231029	0.453074662891908	0.157621911567491	2.87443959019561	0.00404745189831477	0.0348138683996475
nbisL1-transcript-4031	228.901179149509	0.618341191776472	0.195310278982102	3.1659429037687	0.00154581132549285	0.017620844359698
nbisL1-transcript-4063	892.051186052717	-0.996566847337128	0.234701392338822	-4.24610539122178	0.0000217518346122283	0.000684262258099406
nbisL1-transcript-4076	485.0214444154	0.469430167024796	0.141118350328785	3.32649982040671	0.000879440765115441	0.0115261489916414
nbisL1-transcript-4095	996.952085255281	-1.72735433788675	0.550006373739485	-3.14060785540082	0.0016859761466082	0.0186604087844264
nbisL1-transcript-4099	1480.28437000134	0.833600000537705	0.248277865772474	3.35752846088032	0.00078642646766829	0.0106597788424826
nbisL1-transcript-4100	254.479103451559	-1.33962081128494	0.473566337925977	-2.82879230215544	0.00467240111923228	0.0385377084094487
nbisL1-transcript-4101	5143.9509659919	-0.468747943849947	0.142128989096531	-3.29804599912818	0.000973601833620143	0.012533510578034
nbisL1-transcript-4133	100.615178468437	-1.49662865389809	0.311434531691253	-4.80559636649991	0.00000154290898389431	0.0000858718890175163
nbisL1-transcript-4150	291.870187654945	-0.634616357249693	0.174420235841926	-3.63843308768849	0.00027430187335577	0.0048604225411274
nbisL1-transcript-4153	273.768744305235	-1.13766490652543	0.233503295732655	-4.87215781240183	0.0000011038593746916	0.0000653458946604727
nbisL1-transcript-4157	4574.32658144505	0.274844778696804	0.0908228528198367	3.0261632415578	0.002476785458002	0.024463131959695
nbisL1-transcript-4160	253.903798539033	0.638374778306565	0.185005485878444	3.45057215614678	0.00055939960751119	0.00836182978357715
nbisL1-transcript-4164	198.202242743213	0.600794890661253	0.21790903130486	2.757090365019	0.00583182324724101	0.0449124470814267
nbisL1-transcript-4167	728.604005519289	0.447095800407505	0.13284342649199	3.36558467523768	0.000763816196859064	0.0104426369693198
nbisL1-transcript-4182	283.650686904877	-0.913605205172061	0.291571284898334	-3.13338539318308	0.00172802386616773	0.0189654241673275
nbisL1-transcript-4194	1572.66519047282	-0.784260739798792	0.14966626755202	-5.24006346003251	0.00000016052138617285	0.0000139089153596615
nbisL1-transcript-4195	364.872626296223	-1.14742531743759	0.213240604266425	-5.38089507570511	0.0000000741163868066841	0.00000726799291470757
nbisL1-transcript-4196	774.405795369816	-1.16401486339061	0.25776940884637	-4.51572150706354	0.00000631015480852359	0.000259873064993985
nbisL1-transcript-4201	5.64122076733	6.05678136355858	1.68445710616179	3.5956875015711	0.000323535996583282	0.00549974657094279
nbisL1-transcript-4202	2564.48292611046	-1.04707091712053	0.227626315540924	-4.59995547804875	0.0000042258124785199	0.000193340554203407
nbisL1-transcript-4203	47.5982292665653	-1.87504183273291	0.649405124838185	-2.88732219845066	0.0038853613300229	0.0338774743668484
nbisL1-transcript-4204	348.378063635444	-1.20048126916537	0.318251128197404	-3.7721194453103	0.00016186673076391	0.00326171213497157
nbisL1-transcript-4205	703.976435570846	-0.709241692259748	0.236262460853225	-3.00192290259922	0.0026828011146633	0.0259317648696147
nbisL1-transcript-4207	2187.37375398552	-0.673086911344454	0.123520504888638	-5.44919171073084	0.0000000505992488520842	0.00000527090099201382
nbisL1-transcript-4212	16.3154751765848	-1.77155975803993	0.653161750499079	-2.71228337649333	0.00668214408550496	0.049499495003476
nbisL1-transcript-4225	690.175807152292	1.02223863920944	0.229328841850286	4.45752322717782	0.00000829120556733153	0.000325857367629916
nbisL1-transcript-4226	38.0968265917745	2.16827322831838	0.483287252159786	4.48651028685005	0.00000723992233480539	0.000290610482519088
nbisL1-transcript-424	282.296307003888	0.660768021276475	0.211849771096335	3.11904052507096	0.00181441004260571	0.0196273138097897
nbisL1-transcript-4243	614.759630380739	-0.506602887190139	0.17153092267753	-2.95342017218976	0.00314273879403479	0.0291473048041951
nbisL1-transcript-4249	311.456878305046	-1.68414829506743	0.472557914931786	-3.56389818443848	0.000365387730695975	0.00600764480207664
nbisL1-transcript-4250	722.858274875201	-1.17975224033915	0.402609613032132	-2.93026346652333	0.00338674720456349	0.0306917593598386
nbisL1-transcript-4256	524.102854815668	0.856963483835206	0.211404853752908	4.05366039909771	0.0000504223992638218	0.00133154941213803
nbisL1-transcript-4257	253.802313346699	3.18354305376687	0.884728034377701	3.59832957707292	0.000320267608357906	0.00545960155697326
nbisL1-transcript-4263	182.576807645059	0.781398895533951	0.246081868978946	3.17536151190726	0.00149649934821015	0.0171692503345528
nbisL1-transcript-4275	40.6432949372973	-3.5339653665994	0.919405534989371	-3.84375037141826	0.000121168259430253	0.00263186901165062
nbisL1-transcript-4292	95.3055996173147	1.06871894391607	0.345920040417892	3.08949704858092	0.00200495698589626	0.0210503194454187
nbisL1-transcript-4301	40.793020189671	3.59394918468008	1.00223993377906	3.58591696813425	0.000335895829751959	0.00564608819356936
nbisL1-transcript-4304	24.4234661906162	4.84180212315532	1.41079942432794	3.43195640688741	0.000599243873472742	0.00877463714140994
nbisL1-transcript-4309	98.2259316709339	2.31760703384641	0.70897909308664	3.26893565190531	0.00107952849056032	0.0135582833576631
nbisL1-transcript-433	372.121694661717	0.498496115838065	0.171465940777495	2.90726026158714	0.00364609703296635	0.0323411170234095
nbisL1-transcript-4330	7776.39053473242	-0.811907740444974	0.259484929510271	-3.12892059657298	0.00175449713132078	0.0191721002317285
nbisL1-transcript-4332	962.267206204992	-1.02092536227239	0.189279872837414	-5.39373440486903	0.0000000690081991560244	0.00000683385472234249
nbisL1-transcript-4337	1417.1430547104	0.610067008357997	0.215253663676716	2.83417711892812	0.00459438598348	0.0381766464346302
nbisL1-transcript-435	1104.87469542797	0.468336045852215	0.138773396207259	3.37482585749183	0.000738624137445526	0.0101878471997123
nbisL1-transcript-4353	241.554859623453	3.60732152304823	0.948783671562217	3.80204848709991	0.000143504632970666	0.00298356835330241
nbisL1-transcript-4355	33.1084805397762	5.0896979797302	1.11367626789833	4.57017728260942	0.00000487311802212886	0.000214481312947645
nbisL1-transcript-4356	58.5927409183357	2.97795605230701	0.697102802823788	4.27190371383398	0.0000193811263812859	0.000629416191702924
nbisL1-transcript-4359	59.4078624072732	1.57792532929039	0.457444372015898	3.44943653440675	0.000561757763164094	0.00838874874010667
nbisL1-transcript-4387	468.485816703672	-1.00724086083435	0.310599922564584	-3.24288831921685	0.00118324582457416	0.0144723339822394
nbisL1-transcript-4409	627.370400478547	-0.435313565060913	0.135251416068991	-3.21855088629063	0.00128840107800058	0.0154531133279711
nbisL1-transcript-4418	1379.71542785615	-0.573213472859546	0.163744428476937	-3.500659400697	0.000464108590055333	0.00724312550731767
nbisL1-transcript-443	8.18521915952493	4.59292153987834	1.19926603985831	3.82977703631213	0.000128259416805156	0.00275017787957209
nbisL1-transcript-4454	16.3927673085813	-1.74178346279193	0.642039439154648	-2.71289169569595	0.00666989020180569	0.0494574001293991
nbisL1-transcript-4456	325.868083261719	2.34415627983118	0.776253785701622	3.01983233191243	0.00252914654171186	0.0248709941514708
nbisL1-transcript-4459	99.8114377328458	2.05156382990478	0.646710159017452	3.1723080290276	0.00151232507261484	0.0173178190608861
nbisL1-transcript-4470	9.32162073422617	4.69162498438294	1.59313822040626	2.94489512855108	0.00323064144423046	0.0297153867028897
nbisL1-transcript-4481	7885.30643242582	-0.788406817110393	0.250986853085905	-3.1412275480443	0.00168241262096677	0.018655260388289
nbisL1-transcript-449	15.2068376179252	-1.89685451810344	0.67555241404336	-2.80785691631278	0.00498723802376504	0.0401231428929574
nbisL1-transcript-4498	4.86682963674907	-7.10026957592033	2.26738486173027	-3.13147966000885	0.0017392783351867	0.0190403542839256
nbisL1-transcript-4508	319.412453716453	-0.919660077292806	0.271753810010179	-3.38416626894158	0.00071394754078927	0.00994603920197175
nbisL1-transcript-4513	2091.53968454843	0.507915975064773	0.154172105568259	3.29447388159265	0.000986061078915745	0.0126482184834932
nbisL1-transcript-4514	782.454960788681	-0.829090162423556	0.197714582511005	-4.19336880413162	0.0000274842059405871	0.000824115557610931
nbisL1-transcript-4523	255.518363556493	1.1026128131684	0.311865378185547	3.53554094264479	0.000406941179076101	0.00653733414945892
nbisL1-transcript-4529	739.022704867128	0.372356252112213	0.122396121264779	3.04222264778061	0.00234838121555023	0.0236132319619705
nbisL1-transcript-4535	197.38648460021	1.0076073842758	0.195462504745716	5.15499064941704	0.000000253643585689024	0.0000200678748997336
nbisL1-transcript-4536	68.1295809265615	-0.999922912832468	0.367134028294615	-2.72359093892016	0.00645764345842442	0.0483961554184384
nbisL1-transcript-4543	19804.6826511633	8.75491677315064	1.12344039456508	7.79295173602864	0.00000000000000654616312131549	0.00000000000328453734612005
nbisL1-transcript-4545	14.4657014230097	3.20795008498197	1.03778956530435	3.0911373482939	0.00199391379898883	0.020973715904458
nbisL1-transcript-4553	221.397125183296	3.38731340106037	0.772295056606016	4.38603532689502	0.0000115435381504875	0.000416688508417776
nbisL1-transcript-4554	4.93563104995401	5.18887556627061	1.39541904026644	3.71850706958954	0.000200403684727109	0.00382571523697502
nbisL1-transcript-4556	16.1052558015925	-4.56679816777889	0.980210284619902	-4.65899842047645	0.00000317751640612737	0.000153054610250343
nbisL1-transcript-4557	7.03290821063501	3.74695261961106	1.26052485994405	2.97253369503349	0.00295352789353918	0.0278995786743009
nbisL1-transcript-4559	39.4677818929808	1.74035237422568	0.641599938250762	2.71251954757122	0.00667738429209867	0.0494936923021314
nbisL1-transcript-4562	96.2138030875308	6.48831718747232	1.17525856267345	5.52075721338534	0.0000000337541897149975	0.0000037086492020803
