baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-5193	2666.99379295234	-1.05421337507508	0.238207851600691	-4.42560296812659	0.00000961732682438915	0.000247561591245897
nbisL1-transcript-5194	58.2419397890593	-1.27581610682985	0.463064736170406	-2.75515712420899	0.00586639557812015	0.0344825616148073
nbisL1-transcript-5198	735.894606895552	-0.647459289199825	0.198552724258397	-3.26089350633749	0.00111061743470146	0.00993735861879165
nbisL1-transcript-5201	386.396410121707	1.5062624826005	0.213693807543752	7.048695046028	0.00000000000180603465446804	0.000000000578213282344532
nbisL1-transcript-5202	355.955631777795	2.15823014563414	0.354568497508761	6.0869201883363	0.00000000115103311574993	0.000000157933048270419
nbisL1-transcript-5203	166.784847565256	2.546500367053	0.381948627527489	6.66712794214641	0.0000000000260857680515275	0.00000000612019909208929
nbisL1-transcript-5204	369.824702417195	2.76462513629346	0.386449660012243	7.15390753922743	0.000000000000843418866900288	0.000000000320030603384943
nbisL1-transcript-5205	171.957122480959	3.46842560942181	0.690053544212154	5.0263137382792	0.000000499997648831401	0.000023974146235309
nbisL1-transcript-5217	17.5733993844814	-6.7442910125543	1.57046904953778	-4.29444376158783	0.0000175131866599181	0.000399308451033074
nbisL1-transcript-522	289.61508002947	-0.69408936407404	0.21451404191158	-3.23563603523976	0.00121372036069812	0.0106215732590945
nbisL1-transcript-5231	19.9036257572865	-8.82348440880961	2.38597002347404	-3.69807010230681	0.000217244898574366	0.00285238430178854
nbisL1-transcript-5235	3240.28904651242	-0.328783952235564	0.0899925554735527	-3.65345722771689	0.00025873290483356	0.0032644317857387
nbisL1-transcript-5238	933.85047845039	0.590173132162027	0.16930570996928	3.48584304846607	0.000490588750381617	0.00534879221106031
nbisL1-transcript-5256	921.235392064308	-1.30997453840322	0.207234180712038	-6.32122815793351	0.000000000259492551957154	0.0000000435677159091419
nbisL1-transcript-5261	517.772362768278	0.55095958863266	0.208356054126825	2.64431763666101	0.00818558016621474	0.0439999295848321
nbisL1-transcript-5264	338.782482053163	-1.53987727815986	0.29759617667087	-5.1743852874256	0.000000228662541999818	0.0000129190132874346
nbisL1-transcript-5265	16.4734351669402	-4.14452413080484	0.928375627499974	-4.4642750283801	0.00000803403130881193	0.000214531670092385
nbisL1-transcript-5266	4.37132033170403	-2.851616169111	0.972481621336171	-2.93230854604011	0.0033645229754249	0.0226823017437342
nbisL1-transcript-5284	751.742299297022	-0.63398834368554	0.143388637227818	-4.42146850644971	0.00000980323546126025	0.000250459220201026
nbisL1-transcript-5312	1578.97650411832	0.396192117561776	0.123178231817527	3.21641341749966	0.00129803694544911	0.0111887089347316
nbisL1-transcript-5314	48.153659768078	-4.92508630330784	0.777662891112203	-6.33318930296911	0.000000000240144621079504	0.0000000410046940493253
nbisL1-transcript-5315	16.469244472579	-4.28375905609042	0.961155154662143	-4.45688610762974	0.00000831587549092615	0.000220524963946174
nbisL1-transcript-5316	10.0210844285852	-7.9828050753759	1.40223847157081	-5.69290119849118	0.0000000124898668885293	0.0000011958755726447
nbisL1-transcript-5317	8.05033803351574	-3.23898886099898	1.23392371513458	-2.62495065235514	0.00866615262415494	0.0458577042967182
nbisL1-transcript-5318	15.2461537865966	-3.18413378489899	1.11522135204628	-2.8551585557939	0.00430153480896861	0.0272088232874357
nbisL1-transcript-5328	36.2980680187697	4.26488047017076	1.20915915364832	3.52714566755137	0.000420065589671831	0.00475281157587204
nbisL1-transcript-533	9840.85633784723	-0.395922739934472	0.15264987303171	-2.59366570093527	0.00949587685684142	0.0488415672470918
nbisL1-transcript-5337	859.743830550468	0.711959393529376	0.208164464117396	3.42017738977707	0.000625803135612419	0.0064349479334385
nbisL1-transcript-5340	90.5283357195734	-5.7808421082229	1.79494375067491	-3.22062577506915	0.00127911051969605	0.0110617506535898
nbisL1-transcript-5347	4490.4437544632	-0.771150550481287	0.212059689617724	-3.63647872856659	0.000276390455541829	0.00342258688601053
nbisL1-transcript-5350	1099.6679551441	0.441646341296921	0.154794976470054	2.85310512891457	0.00432942962708597	0.0273121961388521
nbisL1-transcript-5353	1562.91064782701	0.940960491560038	0.274943807168719	3.42237383431087	0.000620768996134612	0.00640439949610507
nbisL1-transcript-5361	30.329807001484	1.90642196171831	0.652967754426012	2.91962650344678	0.00350451124672793	0.0233191498523886
nbisL1-transcript-5385	102.810371534618	4.31498328546771	0.626149458412987	6.89129923773198	0.00000000000552851045817168	0.00000000161827398982768
nbisL1-transcript-5386	239.946548897653	2.97504017490564	0.491540843399677	6.05247806942993	0.00000000142634421764755	0.000000188959868661196
nbisL1-transcript-5392	37.5480252721051	1.64462414980689	0.631835266653682	2.6029318662713	0.00924303206055999	0.0479171393565627
nbisL1-transcript-5393	10.3355553127975	2.98918082507956	0.904150956166615	3.30606388755366	0.000946165117300242	0.0088122378424918
nbisL1-transcript-5399	6.64022880808503	2.78736656113348	1.07657765471599	2.58909940116564	0.0096227313019026	0.0492924410939961
nbisL1-transcript-5409	2572.51819013302	0.430111419178552	0.166539222660209	2.58264336958093	0.00980466152331818	0.0499413775139516
nbisL1-transcript-5412	398.317299476303	-2.14287433682773	0.435128232680528	-4.92469616054776	0.00000084491534096305	0.0000363195426636354
nbisL1-transcript-5417	1374.38774293772	0.7519835227513	0.22471544226625	3.34638116173754	0.000818737658380893	0.0079281354537923
nbisL1-transcript-5421	19.6715186742654	1.83709820270808	0.679651192139364	2.70300151600614	0.006871643295496	0.0387451764239716
nbisL1-transcript-5424	327.293503922655	-0.898241714920734	0.272547016451745	-3.29573123424659	0.000981658798933914	0.00904207984600007
nbisL1-transcript-5447	25.0656456735777	-2.3202103842559	0.86872840775738	-2.67081214742996	0.00756679804317892	0.0414837404500128
nbisL1-transcript-5448	13.8977441600362	-1.84436727793026	0.686084172084139	-2.68825218970956	0.00718271270453012	0.040000122300006
nbisL1-transcript-5451	32.4581715163107	-2.94706305653203	1.01253230602833	-2.91058669336875	0.00360750871219034	0.0238234844403441
nbisL1-transcript-5453	196.61346637631	1.569153904672	0.339282006779695	4.62492520474538	0.00000374733600281067	0.000118492152311097
nbisL1-transcript-5459	1753.4468006458	0.527528989635176	0.165867549802612	3.18042311629341	0.00147060156525586	0.0123315091878559
nbisL1-transcript-5469	44.0200832750414	2.79910331688189	0.754006265304304	3.71230776942182	0.000205378034647348	0.00273412838646212
nbisL1-transcript-547	249.696180066458	-4.66611738642106	1.2604961340341	-3.70181015271152	0.000214066771868016	0.00282375203148647
nbisL1-transcript-5471	47.5367760642996	-2.94717041006804	0.919987731765844	-3.20348881654235	0.00135773313195386	0.011598089997388
nbisL1-transcript-5472	78.3757899480517	6.20946414518716	1.35732987505483	4.57476421856281	0.00000476756593711982	0.000142817874344423
nbisL1-transcript-5474	297.10560460494	-2.14500065339665	0.515543468706646	-4.1606591560123	0.0000317330382538466	0.000635384319695098
nbisL1-transcript-5477	3664.20326339372	0.566963558351514	0.185411928772153	3.0578591253869	0.00222924347638669	0.0168592023244943
nbisL1-transcript-5478	7315.87975667873	-0.431119640326444	0.136391807665754	-3.16089102201034	0.00157287333451649	0.0129708242383591
nbisL1-transcript-548	235.628122766265	-22.078473657385	2.31493290635813	-9.53741406359762	0.00000000000000000000146438164207624	0.00000000000000000180031079076852
nbisL1-transcript-5485	90.6780021484235	7.07086692307531	1.38734065754273	5.09670561778192	0.000000345615138563639	0.000017852909720594
nbisL1-transcript-5492	23.8934703671211	3.03129484697393	1.06810466859735	2.8380129177365	0.00453953454153748	0.0283813250883146
nbisL1-transcript-5496	2954.50156146597	0.366170099014604	0.123552533415987	2.96367940738012	0.00303984803931855	0.0210569595421356
nbisL1-transcript-5497	96.7365706793138	1.23999148777943	0.432316331075132	2.86825039594429	0.0041274873244656	0.0263903313745476
nbisL1-transcript-5501	987.292191177365	0.537097571366189	0.144092302725067	3.72745497995815	0.000193423097797699	0.00259941360332851
nbisL1-transcript-5506	484.868184052822	0.736274706902349	0.20657364755814	3.56422377977871	0.000364934521437248	0.00425019420855393
nbisL1-transcript-552	40561.726251251	-0.41760680028397	0.145007222194943	-2.87990345558481	0.00397796963752338	0.0257320165231135
nbisL1-transcript-5522	49.3682824038395	1.35979420708465	0.385960649658956	3.52314208271282	0.000426462672363071	0.00480778718980119
nbisL1-transcript-5524	997.67854420276	-0.719065711985268	0.174424112019246	-4.12251324464777	0.0000374761055927613	0.000721279489310482
nbisL1-transcript-5526	678.959025522967	-1.29122621291387	0.321856297552871	-4.01180968876883	0.0000602550666248618	0.00104452310925839
nbisL1-transcript-5529	230.47350776151	-1.7659567482301	0.337461152969068	-5.23306677729501	0.000000166720473765236	0.0000100473603160285
nbisL1-transcript-5538	794.301794770292	1.04458689918478	0.333824099371205	3.12915365053743	0.00175310610471367	0.0140499911677639
nbisL1-transcript-5539	83.179295768078	-5.38505685854081	1.86686148078801	-2.88455084319794	0.00391972458870297	0.0254484020350202
nbisL1-transcript-5540	503.805190118998	-3.51876445666062	0.798883170654686	-4.40460456036017	0.0000105977016014895	0.000267422297801133
nbisL1-transcript-5549	16.1444360531777	-7.63261414639186	2.27347496599598	-3.35724574079404	0.000787231109462212	0.00768785696080328
nbisL1-transcript-5561	948.816553980908	-1.02073439183829	0.204205901802588	-4.99855480585014	0.000000577615902117327	0.0000267364830596025
nbisL1-transcript-5566	912.68136584816	0.428447857745306	0.153241267324311	2.79590390517042	0.00517547863935515	0.0313558714726159
nbisL1-transcript-5567	8045.53407695359	-0.60473878097121	0.200735249916667	-3.01261876637143	0.00259004065801649	0.0187396780476734
nbisL1-transcript-5572	1759.32701759232	0.292049014878733	0.113016441764673	2.58412855969089	0.00976253971112346	0.0498174335719388
nbisL1-transcript-558	67.7480244565259	-5.14531485115039	1.50425488977051	-3.42050731304942	0.000625044551873175	0.00643145105517979
nbisL1-transcript-559	33.6346277781513	-20.6282625328875	3.58044242034395	-5.76137250963133	0.00000000834326720523803	0.000000853257080548941
nbisL1-transcript-5591	291.252824414765	1.87017078986743	0.445188053350002	4.2008557412863	0.0000265907990809965	0.000552083273229534
nbisL1-transcript-5595	137.844071603872	3.35747702484614	0.622560086734206	5.39301682903994	0.0000000692844607337746	0.00000510661367062965
nbisL1-transcript-5596	13.6679932199616	-7.07573463897957	1.5687166099275	-4.51052445942201	0.00000646675439989675	0.000181346438394915
nbisL1-transcript-5598	90.1846628116447	-0.908527945876542	0.245326938883861	-3.70333543478747	0.00021278323188474	0.00280923223023088
nbisL1-transcript-56	432.634515979003	-0.625073577746306	0.138199476173312	-4.52298080321533	0.00000609747723077707	0.000173043363516097
nbisL1-transcript-5601	9348.66750055783	-0.380247304147152	0.0998326470454987	-3.80884725989339	0.000139616164944739	0.0020127123966119
nbisL1-transcript-5603	1274.26447071423	0.386045390987275	0.131898625025867	2.92683408118595	0.00342431509552413	0.0229795468255315
nbisL1-transcript-5615	103.739061750234	-1.30822102036557	0.391013224599651	-3.34572065102151	0.000820690320921321	0.00794203936193854
nbisL1-transcript-5616	356.418645080734	1.63312360692869	0.316256207119026	5.16392586190111	0.000000241823507651459	0.000013489011810649
nbisL1-transcript-5617	3488.71042552736	0.592248472771577	0.123319226954536	4.80256394236011	0.00000156646772551427	0.0000597337289623833
nbisL1-transcript-5619	104.67000510394	2.63121670631791	0.984335146420553	2.67309027406579	0.00751560226496442	0.0413002030419598
nbisL1-transcript-562	9.63459435340493	-19.2073163340974	3.17878723502688	-6.04234096653373	0.00000000151894041651038	0.000000197816244497654
nbisL1-transcript-5621	52.632326263538	1.46790477761496	0.554892155053992	2.64538751223132	0.00815974119164539	0.043890382486038
nbisL1-transcript-5624	301.713215904113	0.873598286931749	0.334183730927807	2.61412572211803	0.00894561124063743	0.04688665782418
nbisL1-transcript-5626	330.668373904522	0.930499129454297	0.271452549186326	3.42785187408794	0.000608377311612902	0.00631491951111872
nbisL1-transcript-563	9.86956561646842	-19.1950848992664	4.85191886532432	-3.95618422980025	0.000076156438523799	0.00125639728289263
nbisL1-transcript-5631	292.625100275502	1.35706913004633	0.521929381825216	2.6001010429813	0.00931963148056029	0.0481490794343622
nbisL1-transcript-5636	73.5539281842036	-2.76843463193621	0.883983974575447	-3.13177015823823	0.00173755843050133	0.0139514716449609
nbisL1-transcript-564	2176.74769583098	-0.429128254263272	0.15135872277197	-2.8351735955765	0.00458007907610773	0.0285824833307962
nbisL1-transcript-5653	50.1812837837042	2.50141141860385	0.588286258307957	4.25203101938581	0.0000211840509040459	0.000465398001812617
nbisL1-transcript-5655	5.89494904131536	5.38784480501022	1.32568847405051	4.06418620247047	0.000048200336609369	0.000875036825569378
nbisL1-transcript-5658	2607.88206601439	-0.568553856436221	0.207277799720653	-2.74295586503938	0.00608888686751583	0.035517543722357
nbisL1-transcript-566	2756.93655099663	-0.950726507087607	0.200838306534408	-4.73379069706867	0.00000220364971616633	0.0000786633844673313
nbisL1-transcript-5677	729.324013252702	-1.06039966470051	0.274728416553988	-3.85981063772529	0.000113474924328827	0.00172485252188254
nbisL1-transcript-568	177.419871898416	4.29727374718847	0.942084081504838	4.56145457879324	0.00000508004662639419	0.000149268865260254
nbisL1-transcript-5680	162.117647429582	-2.519904492618	0.530367369828322	-4.75124345118307	0.00000202169546042141	0.0000737091458790655
nbisL1-transcript-5682	162.345172045566	-1.04648825837829	0.398671000102894	-2.62494201511573	0.00866637245872703	0.0458577042967182
nbisL1-transcript-5683	314.584936072565	-1.36229305475348	0.436803489223544	-3.11877786776629	0.00181602815704202	0.0144040323630158
nbisL1-transcript-5687	505.524677412148	-1.56251049479495	0.368061490495576	-4.2452430779735	0.0000218356576767351	0.000476985741787103
nbisL1-transcript-5692	3296.74893895005	-0.243345160431627	0.0699221267501201	-3.48023110482991	0.000500981433515151	0.00543479751959814
nbisL1-transcript-5706	17.3345593677456	-1.78057144255886	0.655642431455627	-2.71576602906208	0.00661226290798859	0.0376696757139999
nbisL1-transcript-5712	152.80790430269	0.872929643014294	0.222393276844042	3.92516201659485	0.0000866713837077795	0.00138525479888643
nbisL1-transcript-5714	28.6278942129827	1.83400676508153	0.582470704411205	3.14866782344951	0.00164016515710085	0.0133750268250185
nbisL1-transcript-572	68.4476304396007	-7.04386279550973	1.20028851782261	-5.86847469664019	0.00000000439822504663298	0.000000493355645285638
nbisL1-transcript-5731	1498.68592446405	-1.42748965881788	0.494006187479688	-2.88961898655688	0.00385709006185297	0.0251426644859069
nbisL1-transcript-5733	82.1397047454626	3.1027712825769	0.438335339469749	7.07853326708794	0.00000000000145688154582946	0.000000000492057739682072
nbisL1-transcript-5734	254.964900400315	1.22715708931049	0.351505953310629	3.49114169405272	0.000480961104697173	0.00525500872835678
nbisL1-transcript-5738	93.4497191786397	10.1572139686882	1.61544277031867	6.28757276661963	0.000000000322467876664046	0.0000000518903151270652
nbisL1-transcript-5743	29.9822398605484	1.25197045698492	0.472451249097797	2.64994633705745	0.00805045566851417	0.0433936785288992
nbisL1-transcript-5745	49.4803719844361	1.77290848340609	0.466598260594844	3.79964657636292	0.000144902588369714	0.00206594874432842
nbisL1-transcript-5750	147.321511722844	-1.986335989812	0.566492570904825	-3.50637606180668	0.000454252929705496	0.00505483844840637
