baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-6923	1381.7318282388	-0.791324266090308	0.238648532363892	-3.31585641131744	0.000913627580895935	0.0151457920280133
nbisL1-transcript-6954	1796.3636524041	0.758379213818882	0.244810412882773	3.09782253495088	0.00194948130834405	0.0263062011598824
nbisL1-transcript-70	263.438656092864	1.11811560432259	0.37606764994689	2.97317677944513	0.00294734645730352	0.0350988390415833
nbisL1-transcript-7043	79.798247456317	-5.27920946854742	1.44262475993081	-3.65944742886613	0.0002527596881037	0.00600104921952831
nbisL1-transcript-7050	198.875995300249	-3.23045551795736	1.11374544884524	-2.90053308079219	0.00372528514267455	0.0411709652056599
nbisL1-transcript-7072	58.9381456611359	-2.11523262153117	0.593295693781327	-3.56522496910417	0.000363544216501654	0.00788508547390655
nbisL1-transcript-7083	2072.70245115559	0.54954276442336	0.188490993274289	2.91548553528855	0.00355135568769669	0.0398633717293471
nbisL1-transcript-7087	33.5967297803601	1.88304198635097	0.553554081577156	3.40173083176608	0.000669605531680906	0.0121591197070239
nbisL1-transcript-7114	2303.09451177895	-0.43391406691964	0.145976985647524	-2.97248271701793	0.00295401840855021	0.0351365958867657
nbisL1-transcript-7115	16166.7686061058	-0.385932506924609	0.123382668167384	-3.12793127800611	0.00176041337049843	0.0244501422892714
nbisL1-transcript-7140	96.1263433515535	-1.28796288212174	0.274019659925537	-4.70025720954376	0.00000259834012802924	0.000183192106684591
nbisL1-transcript-7141	1359.1543203362	-0.589394837790627	0.106634109726807	-5.52726364294351	0.000000032526398848308	0.00000557380916253063
nbisL1-transcript-7147	1143.76778566087	0.526816276068438	0.177271379400523	2.9718067171924	0.00296052997145373	0.0351584831521162
nbisL1-transcript-7149	10.351838968059	-5.02687077547255	1.7099720258643	-2.93973860357846	0.0032848924231761	0.0378103418624756
nbisL1-transcript-7219	296.295753289882	-0.679478510029613	0.218102579182884	-3.11540795425374	0.00183690668003987	0.0251989305487785
nbisL1-transcript-7231	1950.8469421771	-1.75294635044737	0.572709046580256	-3.06079738204681	0.0022074842322701	0.0288940490489093
nbisL1-transcript-7240	1740.51790719068	0.237788086922778	0.0802549992914104	2.96290684720283	0.00304748779532911	0.0357958987670911
nbisL1-transcript-7241	424.418293972072	-0.676083736626749	0.234382320314384	-2.88453384931038	0.00391993615224252	0.0426952524830902
nbisL1-transcript-7247	347.171732692186	0.620873629078286	0.188079158517045	3.30112934348342	0.000962964782659512	0.0157811947642703
nbisL1-transcript-7258	1048.3735461321	-0.955926741935879	0.32023867345544	-2.98504465941367	0.00283536924481936	0.0344049944035819
nbisL1-transcript-7278	830.437552226918	0.68780182704809	0.20797251484562	3.30717656397363	0.000942414711369622	0.0155374561258392
nbisL1-transcript-7281	592.90534023907	-0.5238691923106	0.145031225883777	-3.61211310956174	0.000303712031551871	0.00690343390222517
nbisL1-transcript-7306	1873.62375497819	0.449274195786523	0.148486907727537	3.02568221442734	0.00248072879855779	0.0314055258539035
nbisL1-transcript-7321	1273.25908563732	0.488680762459585	0.14895082705875	3.28081939596642	0.00103505998618882	0.0165571099278504
nbisL1-transcript-7323	349.596117754621	0.526846611731732	0.163837606527129	3.21566350302178	0.00130143334647054	0.0195409730152098
nbisL1-transcript-7329	419.744477832541	-0.764284901103488	0.203421461152693	-3.7571497951723	0.000171859630654988	0.00453050278534887
nbisL1-transcript-7346	1326.83754128854	-1.87554661475605	0.406735535472768	-4.61121896461791	0.0000040031459127091	0.000252625245787325
nbisL1-transcript-7349	346.116636662459	-2.97711445223173	0.994218500926871	-2.9944267275818	0.00274961089040737	0.0336421837952532
nbisL1-transcript-7398	64.4196605531676	-2.11357866889455	0.684980036549382	-3.08560623101046	0.00203137645098305	0.0271919022040217
nbisL1-transcript-7404	75.6633817919969	-1.23829021638782	0.396075655607126	-3.12639819907563	0.00176961760105312	0.0244939484504387
nbisL1-transcript-7409	606.842139468578	0.67023379787871	0.217160936643048	3.08634604473266	0.00202632849751284	0.0271484732610699
nbisL1-transcript-7412	1451.39482359657	-0.3363346247377	0.113003651774057	-2.9763164239168	0.00291733683583167	0.0349836591332019
nbisL1-transcript-7416	1328.34248584779	0.777275514521885	0.196357573658549	3.9584697449639	0.0000754314938013118	0.00244441885994456
nbisL1-transcript-7417	60.442179604622	5.79378458921004	1.29519807206862	4.47328073918186	0.00000770285385977905	0.000421626209906633
nbisL1-transcript-7422	958.448381455017	-0.493706735467764	0.104210152913639	-4.73760686136703	0.00000216256827152222	0.000160750908183152
nbisL1-transcript-7434	4009.58841501819	-0.463080004860452	0.124884914886765	-3.70805397337488	0.000208858145938027	0.00523097036591623
nbisL1-transcript-7441	1954.92568618385	1.22650775678696	0.426732122696997	2.87418661861048	0.00405069538187884	0.043461203821029
nbisL1-transcript-7443	1.81828966418351	-5.21537982891978	1.84750622168854	-2.82292950773024	0.00475870334234471	0.048464399229123
nbisL1-transcript-7450	79.7439704165885	1.4191327234463	0.478703100657602	2.96453630966003	0.00303139467020626	0.0356763629970913
nbisL1-transcript-7458	29.2835959459825	3.19631041494294	0.8025792660648	3.98254795518836	0.0000681803618400255	0.00225309527244124
nbisL1-transcript-7476	15.2658673994811	7.31100047408294	1.26900427683373	5.76121027135111	0.0000000083512920804395	0.00000191920342047047
nbisL1-transcript-7520	314.846804816727	-0.789316609357115	0.278786058853276	-2.8312628422088	0.00463646027212867	0.047736195790846
nbisL1-transcript-7552	10.5762469516797	-2.64677037154647	0.884957567958954	-2.99084438325209	0.00278207229470282	0.0339086179886754
nbisL1-transcript-7558	892.851391876368	0.647117521789087	0.190756988899938	3.39236599152094	0.000692918173066131	0.0123653240072056
nbisL1-transcript-7566	347.62352366927	-0.47846581953957	0.161817615526979	-2.95682159189769	0.00310827908298677	0.0362993227846166
nbisL1-transcript-7576	85.0667104641036	-2.10163884285365	0.355498147219397	-5.91181377256693	0.00000000338360965736701	0.00000093452815353242
nbisL1-transcript-7601	882.561407941746	0.459988443092159	0.162597931225142	2.8289932081315	0.00466946899085807	0.0479612296041563
nbisL1-transcript-7602	15.7794015329852	-3.27495533469736	0.966903558236751	-3.3870547965193	0.00070647275764906	0.0125360009913469
nbisL1-transcript-7603	29.4957443083226	-3.45920301489011	0.77312724369778	-4.47429972632336	0.00000766621425914379	0.000420385027816983
nbisL1-transcript-761	841.911494353005	-0.943054407414819	0.306370775661086	-3.07814740286471	0.00208291858372547	0.0277830146048096
nbisL1-transcript-7615	544.724855422531	-0.444177625059448	0.119982733787163	-3.70201287334704	0.000213895762493884	0.00532616371371248
nbisL1-transcript-7627	963.584524927473	-0.41653861464931	0.14270804849888	-2.91881655611441	0.00351362925060298	0.0395578940124917
nbisL1-transcript-7639	16.0011591293441	5.37041295434101	1.26199431853519	4.255496934863	0.0000208585222203582	0.000903778597149936
nbisL1-transcript-7640	547.389868148966	3.70767369169258	0.753982757373325	4.91745156694184	0.000000876781400256592	0.0000785580477819188
nbisL1-transcript-7641	70.5923131539606	24.5779741680923	2.45612970229994	10.0067900099401	0.0000000000000000000000142294715345505	0.0000000000000000000535472800684554
nbisL1-transcript-7643	17.1150982509483	-18.4109442952514	2.19331685304846	-8.39411062275948	0.0000000000000000469434009520893	0.0000000000000785128380923693
nbisL1-transcript-7647	1095.4788303477	5.30729004284476	0.903433710713044	5.87457605346155	0.0000000042392682465198	0.0000011097667005346
nbisL1-transcript-7648	39.528354001365	6.41483136049882	2.06829003355092	3.10151441840368	0.00192533495832089	0.0260856025743702
nbisL1-transcript-7650	417.921013611067	1.1899128358064	0.313946437045615	3.79017786283561	0.000150539451129493	0.00409393873193622
nbisL1-transcript-7663	88.1905177753163	-1.36442929719506	0.365253806265817	-3.73556489703515	0.000187294268351844	0.00484406696626483
nbisL1-transcript-7680	3138.35104644216	-0.355648952835176	0.115626665523421	-3.07583852933247	0.00209911488188948	0.0279211046791811
nbisL1-transcript-7687	1521.67868198316	0.497655674862331	0.162330110908908	3.06570156378192	0.00217159950009393	0.0286043238514407
nbisL1-transcript-771	794.264136570579	-1.13489166262513	0.337131268118043	-3.36631979869562	0.000761783364433118	0.0131499358866164
nbisL1-transcript-7740	28.3057474426923	-6.66305458693273	1.59603163847991	-4.17476347353537	0.0000298295811446739	0.00118005195842366
nbisL1-transcript-777	815.815558769727	0.36061524485815	0.127792050632169	2.82189105718422	0.00477413921325421	0.0485723085552612
nbisL1-transcript-7773	5110.08639603851	-0.992495876216933	0.177086741703961	-5.60457472234767	0.0000000208766913898059	0.0000039527848697491
nbisL1-transcript-7783	367.070458854357	-1.60317631601408	0.4786005641296	-3.34971672866637	0.00080894242920757	0.013712394049152
nbisL1-transcript-7809	85.1149849292847	2.29071945394914	0.571151956532934	4.01070052855023	0.0000605388580002858	0.00206167683269073
nbisL1-transcript-783	806.589393225382	-2.01382566102894	0.4403925383779	-4.57279696074432	0.00000481256441116201	0.000289546057058697
nbisL1-transcript-7839	122.087111028385	-1.57944292659484	0.451264452561927	-3.50003843118596	0.000465191086120182	0.00942720796078089
nbisL1-transcript-784	2107.85991892043	-2.33663947712683	0.5193335893202	-4.49930357900681	0.00000681764399451284	0.000383635836364129
nbisL1-transcript-7841	30.7037290595849	-2.03312883339808	0.699509332417648	-2.90650708886352	0.00365488617460536	0.0406466007707774
nbisL1-transcript-7842	46.2324797951623	-1.97420083107439	0.575059172714421	-3.43303945880156	0.000596855228313575	0.0112302041552376
nbisL1-transcript-785	231.155189096526	-3.41150417645467	0.878212763880751	-3.88459871771791	0.000102499040108612	0.0030612436532438
nbisL1-transcript-7854	37.1994305852325	-1.56678538757929	0.533651946756966	-2.93596865354045	0.00332507920867875	0.0380324884412134
nbisL1-transcript-786	306.097657255484	-2.30799328284687	0.752165134567085	-3.06846618751513	0.00215160675630383	0.028409702367775
nbisL1-transcript-7865	44.1556272217082	2.23546567036263	0.429922953966951	5.19968903668835	0.000000199622213108814	0.0000243304725734448
nbisL1-transcript-7868	37.6174698959202	1.56957120315979	0.461007938757076	3.40465113766048	0.000662486287137219	0.0120873634389491
nbisL1-transcript-787	5492.29936095292	0.969337650417913	0.314218116895143	3.08491967298432	0.00203607134631747	0.0272426346137278
nbisL1-transcript-7870	663.064564562157	0.399852729327265	0.119898810881313	3.33491822302622	0.000853244874927616	0.0143262336640803
nbisL1-transcript-7883	5.50515481463493	4.12563114812552	1.21849232935924	3.38584909294838	0.000709583929469142	0.0125613764903686
nbisL1-transcript-7884	13.3877169425568	-7.00931710914263	1.56760750298659	-4.47134700222381	0.00000777284585386669	0.000424685162306092
nbisL1-transcript-7885	30.210451054321	-4.94620163333538	1.40144080174303	-3.52936893744179	0.000416551974314409	0.00873279748379894
nbisL1-transcript-7893	26.0871375010763	-9.45854411310082	2.57850772157433	-3.66822407936239	0.000244241084540555	0.00585677157237508
nbisL1-transcript-7895	141.862417999457	-2.17335613727783	0.509219462670585	-4.26801467068783	0.0000197220360233441	0.000870574625341313
nbisL1-transcript-7896	601.583355705043	-23.963648625108	2.13692797741471	-11.2140647127002	0.0000000000000000000000000000347844078263407	0.000000000000000000000000349061532537329
nbisL1-transcript-7902	11.78733669595	-5.88698230531735	2.0546547665243	-2.8651929274113	0.00416755249901314	0.0442554384419015
nbisL1-transcript-7903	236.753162318645	-10.5661258837385	2.06384749103562	-5.11962532582123	0.000000306143267843267	0.0000343897129791849
nbisL1-transcript-7904	36.9200661177886	-9.52169278406741	1.8447793579412	-5.16142634786078	0.00000024507531168766	0.0000288202822592071
nbisL1-transcript-7905	9.17899925676679	-5.02122682330185	1.5934975360261	-3.15107285062008	0.00162671910273273	0.0230241554244329
nbisL1-transcript-7906	526.308854963648	-9.75469654996964	1.66117743630286	-5.87215810713142	0.00000000430158191317044	0.0000011127855705025
nbisL1-transcript-7909	38.6454607397214	-2.84191287310457	0.833563807947448	-3.40935252467648	0.000651172743819958	0.0119437461711377
nbisL1-transcript-7911	14.7951995685991	-3.37380842599101	1.15346609082685	-2.9249307394659	0.0034453289565619	0.0389784397735047
nbisL1-transcript-7915	486.372707810158	1.20737002430971	0.246676410596989	4.89454999522541	0.000000985309267846724	0.0000862288822922256
nbisL1-transcript-7925	200.944071220256	2.35750171709923	0.507900711319943	4.64165862452231	0.0000034562354051458	0.000228179751912093
nbisL1-transcript-7930	1004.68599696364	2.3638288736142	0.732981439486135	3.22495051889908	0.00125994443242045	0.0190893946341307
nbisL1-transcript-7933	7.4021988449413	2.18839238742539	0.745681600899512	2.93475443779965	0.00333811748129799	0.0381278478046272
nbisL1-transcript-7941	781.088704051841	-0.962591676188763	0.335856400196344	-2.86608108592251	0.00415587783075908	0.0441938191787361
nbisL1-transcript-7953	957.513912020702	-2.56341685341899	0.522866079938161	-4.90262602944555	0.000000945639063763116	0.000083338923342048
nbisL1-transcript-7964	475.154462740235	-0.71824679222854	0.215754969748989	-3.32899303809388	0.00087160583068536	0.0145832216187645
nbisL1-transcript-7973	1562.1365716458	0.7039447257365	0.231304113813208	3.04337313388632	0.00233942059544063	0.0301104134355451
nbisL1-transcript-7977	10120.7823479414	-0.410716769970435	0.0887270314996864	-4.6289925745108	0.00000367448942677202	0.00023847153522056
nbisL1-transcript-7987	150.383937788219	-1.59802948403798	0.483893451610431	-3.30244081361223	0.000958473128573666	0.0157418622671632
nbisL1-transcript-799	1566.80940032304	-1.13390744261634	0.347511886790575	-3.26293138657348	0.00110266212686798	0.017306857119247
nbisL1-transcript-7993	111.437651168403	1.65271940313006	0.484495934460575	3.41121418277772	0.000646742667871939	0.0118865616705035
nbisL1-transcript-800	29.9997499807081	-7.66245378093868	1.73209134841205	-4.42381620805594	0.0000096972525817281	0.000500288832295099
nbisL1-transcript-802	54.4693319254911	-1.80397407754945	0.488505120190999	-3.69284579216717	0.000221758504427378	0.00542767461446034
nbisL1-transcript-803	43.6590846541481	-1.60167553606325	0.489675240949648	-3.27089344553556	0.00107208296663367	0.0169600933843966
nbisL1-transcript-8035	70.258629228131	-1.96478733751128	0.65625099733705	-2.99395710708865	0.0027538465582376	0.0336736598845422
nbisL1-transcript-8037	8.45123447801195	-4.13834774197837	1.299813354269	-3.18380152687823	0.00145354638115374	0.0211436899043593
nbisL1-transcript-8038	583.088847260245	2.60776123496619	0.797583542034935	3.2695775395676	0.00107708212671632	0.0170034386076533
nbisL1-transcript-804	31.311374846377	-3.75043883951051	0.752644304516249	-4.98301630266245	0.000000626006740479874	0.0000604036311607263
nbisL1-transcript-8046	1580.37444404947	-0.60942103266528	0.182630734864906	-3.33690292116535	0.000847175335364053	0.0142481639503547
nbisL1-transcript-8048	1465.42661143477	-0.795517838061934	0.168830334190824	-4.71193664263428	0.00000245373674609289	0.000175462576582248
nbisL1-transcript-8049	18.3455796616738	-3.07495893155089	0.949566624255925	-3.23827612829212	0.00120254357965892	0.0184895681642655
nbisL1-transcript-805	38.600253668277	-1.60246353140299	0.561336191770722	-2.85473047149883	0.00430733664683709	0.0452450696974984
nbisL1-transcript-8054	75.9994363431347	-3.44026823874682	0.826900618366418	-4.16043737582787	0.0000317638707669785	0.00123069669168583
nbisL1-transcript-8055	30.4963057059018	-3.62755758042692	1.13957161321828	-3.18326425329452	0.00145624644483329	0.0211584455703216
