baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-15581	1410.34308576378	-0.590651705642014	0.193033924778751	-3.05983368632741	0.00221459933014573	0.0216181948229693
nbisL1-transcript-15596	330.855711016286	0.81403112199318	0.182475569364144	4.46104168809972	0.00000815622206257765	0.000308471187429523
nbisL1-transcript-15602	61.26632514855	-1.73699093902638	0.41835822527214	-4.1519225249999	0.0000329693883366672	0.000934598338865694
nbisL1-transcript-15603	524.08479813561	-0.703274125951354	0.163234743978646	-4.30836051694578	0.0000164469145950573	0.000542681582483398
nbisL1-transcript-15604	743.692555283873	-0.748071461166067	0.160335427211851	-4.66566543760563	0.00000307619875359092	0.000144026381768047
nbisL1-transcript-15612	589.106371284127	-1.60616160834876	0.469695664549585	-3.41957937782753	0.000627180312214687	0.00852042567654474
nbisL1-transcript-15613	638.010204202767	-1.35680865715956	0.294531785242458	-4.60666293127797	0.00000409182470316513	0.000178012113712119
nbisL1-transcript-15616	1175.90178516743	-1.32903408354008	0.346184650048574	-3.83909015998716	0.000123491080358168	0.00258173539873795
nbisL1-transcript-15634	3937.36863055288	-0.238861924679282	0.0814296962715161	-2.93335153655529	0.00335323982694708	0.0292024889729757
nbisL1-transcript-15637	4.65966807258321	-4.38896687423137	1.46260813526385	-3.00078111724684	0.00269288058336945	0.0248069675527348
nbisL1-transcript-15638	1109.75927123555	-0.398858365060574	0.136529482072894	-2.92140832152003	0.00348452812154451	0.0299719197425993
nbisL1-transcript-15642	27.2850485511641	-1.68859991951413	0.604156800769529	-2.79496964589875	0.00519045884198488	0.0397015383865914
nbisL1-transcript-15663	298.894050719562	-1.79119243807268	0.644379820091081	-2.77971528937623	0.0054406576107617	0.0409903156452222
nbisL1-transcript-1567	433.934668459277	1.50788224049658	0.552253360231334	2.73041750233071	0.00632541623916572	0.0455675175592448
nbisL1-transcript-15685	1208.84899673351	1.41071174691604	0.298684476146636	4.7230835867863	0.00000232295317909962	0.000115020568185516
nbisL1-transcript-15686	876.494837920327	1.59584220561368	0.373989539766619	4.26707711293084	0.0000198050715834279	0.000631921218032654
nbisL1-transcript-15687	2534.73199489866	1.52266343037882	0.348484823872894	4.36938232619908	0.0000124598458469151	0.000434650821809245
nbisL1-transcript-15688	582.442738560232	1.24174436186888	0.223686100668204	5.551280826835	0.0000000283584099888901	0.00000330903074695944
nbisL1-transcript-15690	764.289424141118	0.58111353930812	0.139699835766321	4.15972958107237	0.0000318624608965842	0.000910075318113536
nbisL1-transcript-15712	21.4687300204676	3.02535387096845	0.764089544769013	3.95942320069702	0.000075130999468965	0.00178095963701826
nbisL1-transcript-15716	143.03748016213	0.768436528036986	0.256470729359346	2.99619582303412	0.00273370819654811	0.0250586798877161
nbisL1-transcript-15727	487.607484101811	8.07869102541653	1.5648621170828	5.16255773414514	0.00000024359820779913	0.0000197137743166473
nbisL1-transcript-15747	88.3611786885019	-1.13450800027846	0.359617094769574	-3.1547666025315	0.0016062654736564	0.017050995093239
nbisL1-transcript-15748	399.47635305634	-1.03854000244388	0.263230149756196	-3.94536873304891	0.0000796772718912792	0.00185650737182667
nbisL1-transcript-1575	661.271567644794	-0.408214919081537	0.126743773935122	-3.2207887331057	0.00127838348147366	0.0143710734539823
nbisL1-transcript-15764	50.5177228653294	-2.30806495389611	0.558934246199702	-4.12940335932011	0.0000363705838432237	0.00100637539209582
nbisL1-transcript-1577	80.1110045738896	-1.80700843921101	0.40101375134857	-4.50610093328276	0.00000660296884201393	0.000262939652101626
nbisL1-transcript-15771	60.958046626364	-1.24541394597735	0.381175124513372	-3.26730121113574	0.00108578089857269	0.0128337000202319
nbisL1-transcript-15779	1506.4993693044	-0.523376538510237	0.191845480712693	-2.72811502551913	0.00636973923338545	0.045807735305294
nbisL1-transcript-15783	69.1497111175661	2.33011808906596	0.793359452241536	2.93702694596064	0.00331375309162117	0.028949662455965
nbisL1-transcript-15786	1068.48395204619	0.482243318882261	0.160580879277028	3.00311793691398	0.00267228851119144	0.0247004131499596
nbisL1-transcript-1579	854.048962077288	0.523664977687204	0.162546304292384	3.22163570538797	0.00127461084979314	0.0143393720601728
nbisL1-transcript-15793	510.395007039402	0.766164490729932	0.245736774252994	3.11782594631579	0.00182190363908428	0.0186764720123233
nbisL1-transcript-15803	334.481219397814	0.598958949887282	0.185779336673568	3.22403427965571	0.00126398268017129	0.0142617173427847
nbisL1-transcript-15804	616.643274666992	-1.34293614309884	0.404873979784595	-3.31692380876964	0.000910144329669932	0.0112849650101785
nbisL1-transcript-15805	541.112700211322	-1.30438227407002	0.41508844022172	-3.14242013912332	0.00167557414949657	0.0176005442325869
nbisL1-transcript-15808	4704.597667024	-0.892541450748241	0.178716254941583	-4.99418170462437	0.000000590857494970519	0.0000401529681401523
nbisL1-transcript-15811	50.3197059765672	-7.21644225346342	2.05052396194244	-3.51931622716926	0.000432660665867692	0.00655144421805326
nbisL1-transcript-15814	50.8276894296116	-2.17543174922544	0.514414910084155	-4.22894380893733	0.0000234790973617682	0.00072347822525694
nbisL1-transcript-15815	44.9709567393085	-4.4469931290134	1.12158124806498	-3.96493177528209	0.0000734169422871064	0.00174720715221608
nbisL1-transcript-15816	57.9373151111726	-3.2074073252624	0.671365951463771	-4.77743519502192	0.00000177545242706294	0.0000954464202084463
nbisL1-transcript-15855	1564.22806985913	0.45052455243076	0.106161659919931	4.2437594963243	0.0000219805925330925	0.000685016292141563
nbisL1-transcript-15857	2799.87607591153	0.326632319123252	0.109855296220135	2.97329605728544	0.00294620123723679	0.0264841410113507
nbisL1-transcript-15878	1678.53737173387	0.657172296513714	0.222481971188764	2.95382269854189	0.00313864271790631	0.0277581783262543
nbisL1-transcript-15883	19.8673502712049	41.7985539227145	4.77669644411707	8.75051500795977	0.00000000000000000212381253379289	0.00000000000000172803719810365
nbisL1-transcript-15891	57.7146008196453	-0.853684328583354	0.301751791367045	-2.82909448429736	0.00466799154443274	0.0367975609963728
nbisL1-transcript-15892	664.578287126146	-0.864952092080492	0.179361173140149	-4.8224042970807	0.00000141838087761968	0.0000797337450900841
nbisL1-transcript-15915	171.04676360394	-1.42474338506431	0.367622696002368	-3.87555882854179	0.000106380273761822	0.00229669346108613
nbisL1-transcript-15922	18.7225167698079	-2.40802417775837	0.889356731292811	-2.70760212750394	0.00677712156557447	0.0477993189870079
nbisL1-transcript-15935	329.390678911246	0.711899313619365	0.231690650180455	3.07262858067382	0.00212182399998335	0.020929721991972
nbisL1-transcript-15951	657.524010979077	0.643069652482325	0.21308424111394	3.01791277065142	0.00254522155475649	0.0238927232693649
nbisL1-transcript-15954	2836.31604555715	0.332342715888085	0.106926163040876	3.10815151723939	0.00188261522930986	0.0191344130581949
nbisL1-transcript-15964	5949.01076802646	-0.31234777780339	0.101404585780525	-3.0802135366878	0.00206852232452915	0.0205250048055208
nbisL1-transcript-15978	269.07183736843	-1.59218630352403	0.36845177249223	-4.32128821841293	0.0000155120893287754	0.00051945656200532
nbisL1-transcript-15991	309.610825260041	1.3161303822909	0.456280946390352	2.88447368381879	0.00392068525929191	0.0325336906645488
nbisL1-transcript-15993	1435.69536429965	2.87603667494315	0.590756280558156	4.8683979664606	0.00000112506586350359	0.0000653863085343158
nbisL1-transcript-16000	814.684212746131	-0.53759757665511	0.182075831724121	-2.95260261378166	0.00315107320685519	0.0278517495280022
nbisL1-transcript-16005	5.47398863946093	3.97515381423616	1.4675479925715	2.70870447464598	0.00675464757270892	0.0477297179372622
nbisL1-transcript-16006	46.2946424153712	-1.70146324002115	0.451763613842242	-3.76626888020093	0.000165705334538725	0.0032519941957551
nbisL1-transcript-16010	3133.16260290523	-0.452713883404532	0.120629753290655	-3.75292057767645	0.000174786244441997	0.003381709440184
nbisL1-transcript-16016	277.732672084065	0.895555389578085	0.222621158486212	4.02277750986347	0.0000575158239070683	0.00144248493613633
nbisL1-transcript-16026	151.246868982306	1.62288607737498	0.36876809568911	4.40083102726747	0.0000107837077722365	0.0003883295723483
nbisL1-transcript-16040	75.3401020033603	2.59222722356762	0.839533666549429	3.0876989534225	0.00201712698861105	0.020134485408533
nbisL1-transcript-16067	1373.08273632702	-0.35035829872685	0.087495322014345	-4.00430892373204	0.0000621990410686217	0.00153232580308581
nbisL1-transcript-16069	289.714929021538	-0.711067595648967	0.199143561841887	-3.57062808896393	0.00035612625065403	0.00572406875383854
nbisL1-transcript-16082	49.3493503285867	-2.61252033910608	0.917087947734757	-2.84871297846527	0.00438964618712624	0.0351744206716624
nbisL1-transcript-16090	161.1541768634	0.99560554366148	0.275679568745951	3.61145930469359	0.000304478867796983	0.00508723716380915
nbisL1-transcript-16104	30.7862734104292	7.63102567930725	1.12485868611048	6.78398608957159	0.0000000000116904589971746	0.00000000366605487614522
nbisL1-transcript-16111	1193.92205222204	0.900882663418839	0.211481897725264	4.25985709939663	0.000020455764264667	0.000647658367118973
nbisL1-transcript-16112	1268.71764443304	0.403918868655595	0.129025990901783	3.130523283197	0.00174495166302159	0.0181331618278443
nbisL1-transcript-1613	441.670715817257	-0.66337272688713	0.214839570122868	-3.08775858426706	0.00201672230626888	0.020134485408533
nbisL1-transcript-16157	1642.40434596067	0.579892830032391	0.168290163288881	3.44579159411098	0.000569389294847296	0.0079653646474804
nbisL1-transcript-16175	5171.72016649884	-0.280733293568608	0.0880126205440281	-3.18969361249926	0.00142423701398441	0.015631299783449
nbisL1-transcript-16188	482.172146274125	0.931749284028949	0.26687141889381	3.49137906146368	0.000480533959652817	0.00706060660173788
nbisL1-transcript-16190	237.654483645672	0.945913996539384	0.303511048649366	3.11657187027864	0.00182967075611234	0.0187251971516933
nbisL1-transcript-1622	642.249397130272	-2.44657287646049	0.388407897982105	-6.29897818548792	0.000000000299614150063643	0.0000000663226763798969
nbisL1-transcript-16225	45.8982458590094	-1.45681260746472	0.463195186577232	-3.14513762163592	0.00166008716842323	0.0174933799398675
nbisL1-transcript-1623	302.127447310386	2.46623616858577	0.79141419380967	3.11623949617826	0.00183173440895922	0.0187311020318333
nbisL1-transcript-16243	2063.33543606798	-1.80725012728005	0.27735285729474	-6.51606817722273	0.0000000000721741810437166	0.0000000192283515072663
nbisL1-transcript-16254	1307.23352168355	0.5214621882453	0.112019358258469	4.6551077987976	0.00000323811243615848	0.00014905714815069
nbisL1-transcript-16258	3642.41841141179	-1.00834332074606	0.301508684781151	-3.34432595690555	0.000824827645821635	0.0104509411942173
nbisL1-transcript-16273	50.2057649439951	4.96548487069813	0.772143386965202	6.43078080382745	0.000000000126950120753096	0.0000000321162469350584
nbisL1-transcript-16275	850.185450111364	-2.21043928807113	0.449477596864499	-4.91779635623863	0.000000875238930570908	0.0000545529358278202
nbisL1-transcript-1628	546.209509221674	-0.646099403985164	0.183284145555189	-3.52512434737906	0.000423284048679444	0.00645733589440688
nbisL1-transcript-16280	714.244403480079	-1.13444463442171	0.178107420901267	-6.36944058075259	0.000000000189718900492877	0.0000000456918999947044
nbisL1-transcript-16281	1954.73495059941	-0.294444049249036	0.104939115427462	-2.80585602470194	0.00501831093248778	0.0387904095861953
nbisL1-transcript-1629	1278.882366731	-0.763077039502649	0.25314808399166	-3.01435044449235	0.00257530145003235	0.0241024832080057
nbisL1-transcript-16304	200.540719316324	0.849669610907563	0.248312102479762	3.42178090565204	0.000622124232837337	0.00847085030735777
nbisL1-transcript-16307	296.60055216882	0.70742684138772	0.21306360032887	3.32026136935537	0.000899332073034836	0.0111923902681743
nbisL1-transcript-16313	1232.00165903506	0.432697274054021	0.130855128273514	3.30668946462378	0.000944054838686603	0.01156726533116
nbisL1-transcript-16327	693.000078044099	-0.652849495538136	0.23614825220415	-2.76457475100746	0.00569970462689956	0.0422426410125089
nbisL1-transcript-16328	1353.91077907158	-0.566471290561155	0.15842486385763	-3.57564637751699	0.000349363630715494	0.00562775986846325
nbisL1-transcript-16331	12.5705202681101	3.56699580451724	0.991254565656492	3.59846595223991	0.000320099746667675	0.0052890246286665
nbisL1-transcript-16337	3102.65667329704	-0.582039814197042	0.172233913165004	-3.37935661741271	0.000726556951165891	0.00953487228197434
nbisL1-transcript-16338	230.001812637865	3.37541841749883	0.58305572520573	5.78918664473763	0.00000000707280712100177	0.00000106463429188879
nbisL1-transcript-1634	362.673572869246	0.651855759698255	0.18896958100366	3.4495274648761	0.000561568602630514	0.00789025459175186
nbisL1-transcript-16340	320.085598675289	3.79993404742475	0.724122567450785	5.24763930614966	0.000000154060548686509	0.0000135218449510418
nbisL1-transcript-16345	51.6769973415474	2.68576455603469	0.780128758346473	3.44271958609413	0.000575896117971638	0.00801912702661247
nbisL1-transcript-16348	38.2632739565264	-3.13341205197017	0.730280066798456	-4.2906991364382	0.0000178111486959875	0.000580165888778274
nbisL1-transcript-16351	198.489078489594	-2.06685087674332	0.681734880789487	-3.03175168967414	0.00243139124952745	0.0232003275965211
nbisL1-transcript-16352	89.0726123602285	-1.32600889600427	0.353401076069784	-3.75213598880617	0.00017533430722727	0.00338795848464504
nbisL1-transcript-16353	211.798604532878	-2.96378404577932	0.844440398478583	-3.50976108097046	0.000448509501149738	0.00670093227400142
nbisL1-transcript-16356	103.382277633361	-4.62006410993735	0.963476160692136	-4.79520334641016	0.00000162509896895691	0.0000887905707086168
nbisL1-transcript-16361	687.981556276164	0.34753949712385	0.125084779173958	2.77843155193582	0.00546220200270411	0.0411017614217623
nbisL1-transcript-16365	30.808238082313	-2.1978033877505	0.645134917623813	-3.40673451042697	0.000657450438094593	0.0088442116065477
nbisL1-transcript-16398	2104.68344888721	0.888207189997243	0.307048352288923	2.89272742672616	0.00381912574529125	0.0320800168978775
nbisL1-transcript-1641	3094.9903151861	-0.934830015345714	0.304039485640409	-3.07469937128938	0.00210714833334791	0.0208259030122912
nbisL1-transcript-16417	86.6582291743343	-1.85997661737329	0.508734394963791	-3.65608583926329	0.000256095630905434	0.00448241800488842
nbisL1-transcript-16419	112.914438239771	1.46371210779838	0.486924031626324	3.00603792938621	0.00264675980534957	0.0245700598026669
nbisL1-transcript-16420	143.284627278836	2.32002506964487	0.588833869078349	3.94003332939425	0.0000814702894916403	0.00188376579504288
nbisL1-transcript-16423	130.153890817581	-6.74883317457591	1.17128747612388	-5.7618930554177	0.00000000831756976825076	0.00000118673193304829
nbisL1-transcript-16424	14.4756999837647	-4.13232977870995	0.964017114922069	-4.28657304392776	0.0000181450557328464	0.000589910262243349
nbisL1-transcript-16425	94.1685263598544	-0.979159072672968	0.326905522523555	-2.99523564213393	0.00274232896547084	0.0251011898770141
nbisL1-transcript-16432	360.055722764832	0.951687937650509	0.340073432906116	2.79847775675332	0.00513441056725595	0.0393912920813559
nbisL1-transcript-16434	5636.69894846617	1.05108107314107	0.333810881782255	3.14873220288453	0.00163980389552185	0.017351949481436
nbisL1-transcript-16440	3.00602003814515	-6.23376813675112	1.70266919947335	-3.66117396067262	0.000251062211266205	0.0044226026156636
